species_richness,wavelength_nm,local_mean_spectrum
27,2366.5600000000004,0.02707061183931403
27,2370.94,0.026841760485701412
27,2375.31,0.026600016994508268
27,2379.69,0.026349497916145357
27,2384.06,0.026034922260625728
27,2388.44,0.02568206581957022
27,2392.81,0.0253543535382811
27,2397.19,0.02504996314075759
27,2401.56,0.02474975534955786
27,2405.94,0.024418012023808996
27,2410.31,0.024050365941387646
27,2414.6899999999996,0.023616588679381316
27,2419.06,0.02311447113538714
27,2423.4399999999996,0.02274695826107955
27,2427.81,0.022473394881285413
27,2432.19,0.022150384938168736
27,2436.56,0.02169668450683339
27,2440.94,0.02129565700021594
27,2445.31,0.020878881163082293
27,2449.69,0.02013540567737325
27,2454.06,0.019594833824213807
27,2458.44,0.01943446387440877
27,2462.81,0.01920743721847457
27,2467.19,0.018844496258079834
27,2471.5600000000004,0.018319859961447492
30,402.188,0.009651842253964515
30,406.56199999999995,0.00980715385814652
30,410.93800000000005,0.010058394754989751
30,415.313,0.010383681602905566
30,419.68699999999995,0.010745352570224359
30,424.06300000000005,0.011118778604353627
30,428.438,0.011493624658040496
30,432.813,0.011849425637151058
30,437.18800000000005,0.012158954276528152
30,441.563,0.012437921739561585
30,445.938,0.01270611532224077
30,450.31300000000005,0.01296119803656332
30,454.688,0.01319296993472123
30,459.063,0.013390051382367318
30,463.438,0.01354494642136021
30,467.813,0.013667410414533378
30,472.187,0.013775789811014788
30,476.562,0.013882258381172977
30,480.938,0.014002897672656774
30,485.313,0.014177194350141668
30,489.688,0.01445282786391876
30,494.063,0.014871577956702067
30,498.438,0.015515176131279753
30,502.812,0.016492707691509845
30,507.188,0.017864661392713605
30,511.563,0.01969388727592938
30,515.937,0.022068698748503923
30,520.313,0.02482321130769046
30,524.687,0.02754700277522744
30,529.062,0.029985306651629576
30,533.438,0.031978824437243175
30,537.813,0.033493467649606964
30,542.188,0.034630835808358636
30,546.563,0.03548174691820247
30,550.938,0.03603619674141819
30,555.312,0.03619102673618852
30,559.688,0.0358522674020889
30,564.063,0.03503619969083503
30,568.438,0.03384170856190419
30,572.813,0.03244084568010473
30,577.187,0.031093287177648324
30,581.562,0.02998484501500031
30,585.938,0.02914448699498758
30,590.313,0.028524345767600653
30,594.688,0.028080515076552626
30,599.063,0.02771466334107148
30,603.438,0.027267395319596512
30,607.812,0.026636035930377864
30,612.188,0.025852727690972813
30,616.563,0.025068375431968912
30,620.937,0.02445394472796082
30,625.312,0.024070027903553236
30,629.687,0.02381514917515694
30,634.063,0.02347405195516927
30,638.437,0.02286511331411144
30,642.813,0.021986930346113598
30,647.188,0.02100390046652821
30,651.563,0.020088319558506595
30,655.938,0.01924155935363496
30,660.313,0.01838709351461129
30,664.687,0.017588416548932184
30,669.063,0.017003333140420688
30,673.438,0.016768178517120372
30,677.813,0.016997689614214793
30,682.187,0.01796601744982307
30,686.562,0.020371001208704328
30,690.937,0.02515900022448083
30,695.312,0.03265709953067285
30,699.688,0.04250693146700957
30,704.063,0.0539242099867376
30,708.438,0.06565611524750369
30,712.813,0.07711755360820817
30,717.187,0.08910742089477518
30,721.563,0.10191180473793714
30,725.938,0.11390317335836
30,730.313,0.12398997395189217
30,734.687,0.1318035490744129
30,739.063,0.13771866986684728
30,743.437,0.1422538470255326
30,747.812,0.14564647409654594
30,752.188,0.1480826473443869
30,756.563,0.1498800258938959
30,760.938,0.15155878840652678
30,765.313,0.15309084363212752
30,769.688,0.1540230581797713
30,774.063,0.15464371875645747
30,778.438,0.1551770308553723
30,782.813,0.15564575092586624
30,787.188,0.15607057739781527
30,791.563,0.15647110667058545
30,795.937,0.15685008647926343
30,800.312,0.157209076262116
30,804.688,0.15754606847024286
30,809.063,0.15787209918958775
30,813.438,0.15821458884323003
30,817.813,0.1585601231279344
30,822.188,0.15884113505822633
30,826.5630000000001,0.1590444785505508
30,830.937,0.1592089484267246
30,835.313,0.15937541291078472
30,839.688,0.1595704744902671
30,844.063,0.1597944349841247
30,848.437,0.16003818487705768
30,852.812,0.16029417982456792
30,857.187,0.16054333823819433
30,861.563,0.16077143106592923
30,865.938,0.16098715917053066
30,870.313,0.16119370670355115
30,874.687,0.16138725857549688
30,879.063,0.16156828201941267
30,883.437,0.1617302456590972
30,887.813,0.16187150816506415
30,892.188,0.16200860718707044
30,896.562,0.1621538210449788
30,900.938,0.16228009845605412
30,905.312,0.1623589972026552
30,909.6880000000001,0.16240024856877858
30,914.062,0.16238272235219237
30,918.438,0.16228037480094157
30,922.813,0.1621232604879152
30,927.188,0.16193252142711484
30,931.563,0.16160316491286345
30,935.937,0.16078683926910753
30,940.312,0.15960919497982615
30,944.688,0.15832152855419618
30,949.063,0.15661461383983716
30,953.438,0.1546565768057325
30,957.812,0.15287581945796838
30,962.187,0.15162668248561198
30,966.562,0.15095221491058286
30,970.938,0.1506725866916568
30,975.313,0.1506453480125902
30,979.688,0.150835334686076
30,984.063,0.15122396769712546
30,988.438,0.15179385446038904
30,992.812,0.15252116075661942
30,997.188,0.15335205268377394
30,1001.5600000000001,0.15425033046279926
30,1005.94,0.15521919727764866
30,1010.3100000000001,0.1562430521280009
30,1014.69,0.15728588728505946
30,1019.0600000000001,0.15833053665245866
30,1023.4399999999999,0.15936109230789566
30,1027.81,0.16034548258608053
30,1032.19,0.16125911967450465
30,1036.56,0.16209659764308162
30,1040.94,0.1628551501197624
30,1045.31,0.16353564130218978
30,1049.69,0.16414550500012948
30,1054.06,0.16468291723543943
30,1058.44,0.16514595184825862
30,1062.81,0.1655383708833166
30,1067.19,0.16586169347223098
30,1071.5600000000002,0.166110190800415
30,1075.9399999999998,0.16627723322592447
30,1080.3100000000002,0.16636294528689757
30,1084.6899999999998,0.16636672873495287
30,1089.06,0.16629148307517083
30,1093.44,0.16614740477523254
30,1097.81,0.16593836967865022
30,1102.19,0.16566519984989223
30,1106.56,0.16534966024170436
30,1110.94,0.16503196216324822
30,1115.31,0.16468384812968365
30,1119.69,0.16405840136653374
30,1124.06,0.16245582938896874
30,1128.44,0.15952403205863025
30,1132.8100000000002,0.156044350932447
30,1137.1899999999998,0.1527122436452055
30,1141.56,0.1494884069505238
30,1145.94,0.14512979922863922
30,1150.31,0.1404452291995745
30,1154.69,0.13748904598610598
30,1159.06,0.13590355653991507
30,1163.44,0.13498833688119066
30,1167.81,0.1343976770724662
30,1172.19,0.13397336923538078
30,1176.56,0.13362696739780677
30,1180.94,0.13329920730194408
30,1185.3100000000002,0.1329783322997535
30,1189.6899999999998,0.13272070071905856
30,1194.06,0.13259900873836594
30,1198.44,0.1326618688629218
30,1202.81,0.13293022187291426
30,1207.19,0.13338731953818442
30,1211.56,0.13401869233754646
30,1215.94,0.13479748933765728
30,1220.31,0.13566133377649367
30,1224.69,0.13656029347141072
30,1229.06,0.13744315634134255
30,1233.44,0.13826591986077172
30,1237.8100000000002,0.13901787620755304
30,1242.1899999999998,0.13970691878236022
30,1246.56,0.1403373689838905
30,1250.94,0.14089625722594096
30,1255.31,0.14136483300516597
30,1259.69,0.1417347590168351
30,1264.06,0.14199087960824308
30,1268.44,0.1420853930691599
30,1272.81,0.14198559064368127
30,1277.19,0.14171094122027988
30,1281.56,0.14127143498764563
30,1285.94,0.1406657143061282
30,1290.3100000000002,0.13988085766867625
30,1294.6899999999998,0.13886948081090342
30,1299.0600000000002,0.13759153447184344
30,1303.4399999999998,0.1360300195233687
30,1307.81,0.1341599840982622
30,1312.19,0.13192940622387977
30,1316.56,0.12934252608568422
30,1320.94,0.12657923770902288
30,1325.31,0.12378208973663471
30,1329.69,0.12065150498686007
30,1334.06,0.11697371340948085
30,1338.44,0.1137921893397332
30,1342.81,0.11163784530631245
30,1347.19,0.11015412937179911
30,1500.31,0.03897985531015768
30,1504.69,0.04024277358658204
30,1509.0600000000002,0.041559797287973176
30,1513.4399999999998,0.04287832318963669
30,1517.8100000000002,0.04424451238294427
30,1522.1899999999998,0.04560310664184936
30,1526.56,0.04694160302450782
30,1530.94,0.04828912445820266
30,1535.31,0.04962442547260255
30,1539.69,0.050947606327473145
30,1544.06,0.052268804586204046
30,1548.44,0.05356606380520608
30,1552.81,0.05482773490741142
30,1557.19,0.056063201260042446
30,1561.56,0.05725023216623536
30,1565.94,0.058396871937487625
30,1570.3100000000002,0.059557607355403795
30,1574.6899999999998,0.06072594158582947
30,1579.06,0.06184817877557426
30,1583.44,0.06292904178582207
30,1587.81,0.06399878045891873
30,1592.19,0.06505657623605111
30,1596.56,0.06608158500956524
30,1600.94,0.06709039682309913
30,1605.31,0.06808153984847852
30,1609.69,0.06903565179790111
30,1614.06,0.06993654972358992
30,1618.44,0.07076577302058262
30,1622.8100000000002,0.07153962448090617
30,1627.1899999999998,0.07226198897030618
30,1631.56,0.07291923408300886
30,1635.94,0.07350820380700442
30,1640.31,0.07403054995042713
30,1644.69,0.07446246501244075
30,1649.06,0.07476570953833189
30,1653.44,0.0749293766386344
30,1657.81,0.07497188981031151
30,1662.19,0.07493121057252598
30,1666.56,0.074844992763138
30,1670.94,0.07472028846427178
30,1675.3100000000002,0.07451914190917809
30,1679.6899999999998,0.0741997395626496
30,1684.06,0.0737602121516913
30,1688.44,0.0732175150681001
30,1692.81,0.07257449717735014
30,1697.19,0.07183545475081321
30,1701.56,0.07102666163630804
30,1705.94,0.07018372875011486
30,1710.31,0.06934318530618759
30,1714.69,0.06857089627422402
30,1719.06,0.06789985414973702
30,1723.44,0.06730619416718263
30,1727.8100000000002,0.06679116870713914
30,1732.1899999999998,0.06633454722633374
30,1736.5600000000002,0.06584086191588412
30,1740.9399999999998,0.06524271819244813
30,1745.31,0.06452399945436542
30,1749.69,0.06372564598991055
30,1754.06,0.062933375797727
30,1758.44,0.06219310890133838
30,1762.81,0.06154348932813795
30,1767.19,0.0609867193406938
30,1771.56,0.060547133669040604
30,1775.94,0.0602033731534945
30,1780.31,0.059911428297573045
30,1784.69,0.05968271085489605
30,1789.0600000000002,0.059535960664706934
30,1999.06,0.018193279754369813
30,2003.4399999999998,0.0187378880974749
30,2007.8100000000002,0.01940458200861677
30,2012.1899999999998,0.019937852167254213
30,2016.5600000000002,0.02052611783965766
30,2020.94,0.021042787029068748
30,2025.3100000000002,0.021422543141650277
30,2029.69,0.021770434778472854
30,2034.0600000000002,0.022106853607423493
30,2038.44,0.022428857583088314
30,2042.8099999999997,0.022746313527014932
30,2047.19,0.02305175406762319
30,2051.56,0.023377288000423088
30,2055.94,0.023749073074011393
30,2060.31,0.024108082036676942
30,2064.69,0.02445794396718789
30,2069.06,0.024830267936993104
30,2073.44,0.025200257120676802
30,2077.81,0.025551252881610736
30,2082.19,0.025896606350704635
30,2086.56,0.026252711434740478
30,2090.9399999999996,0.02661341385277068
30,2095.31,0.02697359583075489
30,2099.69,0.02734438301831498
30,2104.06,0.02771726318145009
30,2108.44,0.028075527804547484
30,2112.81,0.028429421165628868
30,2117.19,0.02878678094194108
30,2121.56,0.029145251017721613
30,2125.94,0.029495389515213744
30,2130.31,0.029830825023904366
30,2134.69,0.030156427776852037
30,2139.0600000000004,0.030483025587055623
30,2143.44,0.030811123516913227
30,2147.8100000000004,0.03114855895788726
30,2152.19,0.03150787808313702
30,2156.56,0.03186543985109765
30,2160.94,0.032205565122871725
30,2165.31,0.03254406681646567
30,2169.69,0.03287194953673239
30,2174.06,0.033183350011054824
30,2178.44,0.03348826098666141
30,2182.81,0.033795861717594064
30,2187.19,0.03410092562897583
30,2191.56,0.034371174852056104
30,2195.9399999999996,0.0346105691252834
30,2200.31,0.03483528217602712
30,2204.6899999999996,0.035032068198309466
30,2209.06,0.035184731088444325
30,2213.44,0.035281891498837786
30,2217.81,0.03531482488518603
30,2222.19,0.0352686000768002
30,2226.56,0.0351197285980696
30,2230.94,0.034849430019705696
30,2235.31,0.0344528326492129
30,2239.69,0.03394048738761832
30,2244.06,0.03333069415950123
30,2248.44,0.03264847618326491
30,2252.8100000000004,0.031925086406601556
30,2257.19,0.031178111552102598
30,2261.56,0.030429795514935052
30,2265.94,0.029708846696628724
30,2270.31,0.029035712595035044
30,2274.69,0.028416365379977406
30,2279.06,0.02783728703584419
30,2283.44,0.027273291714474027
30,2287.81,0.026705653922317413
30,2292.19,0.02611817004898523
30,2296.56,0.025524897971528075
30,2300.94,0.024994659517697047
30,2305.31,0.024578601711288665
30,2309.6899999999996,0.024287419689349204
30,2314.06,0.02408858380045097
30,2318.44,0.02390914908813111
30,2322.81,0.023687373570779578
30,2327.19,0.02341460643715029
30,2331.56,0.023102771842459752
30,2335.94,0.022760284347867078
30,2340.31,0.02239715250546248
30,2344.69,0.022057276686529063
30,2349.06,0.021769553233318924
30,2353.44,0.021512010408049242
30,2357.8100000000004,0.021296073104640958
30,2362.19,0.021108573186096435
30,2366.5600000000004,0.02090479716946888
30,2370.94,0.0206567153641938
30,2375.31,0.020402971553975628
30,2379.69,0.020154402816765202
30,2384.06,0.01986682852435249
30,2388.44,0.019563157981298148
30,2392.81,0.019287385208952203
30,2397.19,0.019029580828473416
30,2401.56,0.01877588727614821
30,2405.94,0.018496656350913337
30,2410.31,0.018180180065673096
30,2414.6899999999996,0.017806796136476902
30,2419.06,0.01739551182497823
30,2423.4399999999996,0.017105270618728793
30,2427.81,0.016883891252140508
30,2432.19,0.016615296901457077
30,2436.56,0.016237342747180354
30,2440.94,0.015895690395348085
30,2445.31,0.015527244242104917
30,2449.69,0.01490143674565602
30,2454.06,0.014493130575842866
30,2458.44,0.014377302578401398
30,2462.81,0.014175606816894469
30,2467.19,0.01385111233670002
30,2471.5600000000004,0.013397978804278956
